EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
2662	GDF10	-0.131283226481311	5.88681027355535	-0.910522211819049	0.364930165523585	0.613189604687668	-5.60106997632618
57561	ARRDC3	0.26230592439094	8.34583039307402	0.910315803760441	0.365038397652102	0.613202546677456	-5.60124663805107
29956	CERS2	-0.160049293549257	6.36118562622653	-0.910178637051075	0.365110333656637	0.613202546677456	-5.60136401535729
6171	RPL41	-0.132383845454786	11.5638187772951	-0.909986116641033	0.365211314652754	0.613213595256493	-5.60152873107086
5707	PSMD1	0.0882791529181368	5.59816240888049	0.909837305870923	0.365289381170933	0.613213595256493	-5.60165602647185
6601	SMARCC2	-0.114082874745054	5.94823212192058	-0.90936164909288	0.365538982979861	0.61323917049429	-5.6020627748333
151613	TTC14	0.222106276183374	6.64216858559372	0.909351929129305	0.365544084677466	0.61323917049429	-5.60207108448972
9866	TRIM66	0.117778896476667	7.79323504831757	0.909309456592566	0.365566377681849	0.61323917049429	-5.60210739349935
6837	MED22	-0.213137067187812	7.92127997864135	-0.909150975961595	0.365649568681731	0.61323917049429	-5.60224286106074
6596	HLTF	0.199573918338784	6.61535666432726	0.90849171395825	0.365995762984001	0.6136750461163	-5.6028061426059
84859	LRCH3	0.0921210897017524	5.64052636828259	0.908105818161074	0.366198502548056	0.613746931524471	-5.60313567070646
8233	ZRSR2	0.153111438537421	6.24946091003262	0.90808155062015	0.366211254459053	0.613746931524471	-5.60315638890361
122769	LRR1	-0.115205964079353	10.3192600138934	-0.907886006578999	0.366314017633686	0.613774500328262	-5.6033233130654
162655	ZNF519	0.145528048059208	6.26713701194703	0.907200145719702	0.366674598780047	0.614168173297893	-5.60390851233411
5435	POLR2F	0.195784610329865	6.53098547869412	0.907110571392768	0.366721707751772	0.614168173297893	-5.60398490808995
55344	PLCXD1	-0.125845562230193	9.3277658071499	-0.905936987960946	0.367339273572379	0.615040129454692	-5.604985144997
84875	PARP10	-0.262351352079314	8.62935316258861	-0.905792525974664	0.367415338197656	0.615040129454692	-5.60510818110749
7184	HSP90B1	0.205396016084761	7.74484614252452	0.90509304589276	0.367783781605738	0.615325426443044	-5.60570364552453
3097	HIVEP2	-0.161815868428082	7.13212974933417	-0.90503022465898	0.367816883438582	0.615325426443044	-5.60575710288368
149685	ADIG	-0.143953496670434	7.65284762896843	-0.904976175442806	0.367845364619516	0.615325426443044	-5.60580309283228
2213	FCGR2B	0.174888519025112	6.23238595465306	0.904514544766771	0.368088677319012	0.615587625685675	-5.6061957800414
64782	AEN	0.0964360845109118	5.78478396234607	0.904129637783753	0.368291628932091	0.615750817196406	-5.60652305175453
55339	WDR33	0.0868518899109105	5.75978722148539	0.904001061310303	0.368359439790959	0.615750817196406	-5.60663234496498
343413	FCRL6	0.157560412215842	5.6521236748065	0.902891904202966	0.368944733937802	0.616584254531543	-5.60757452285954
633	BGN	-0.145452504551027	6.21373049944096	-0.901919097309797	0.369458560764177	0.617297891351988	-5.6083999431457
29086	BABAM1	-0.114683962554547	6.14063087418823	-0.900305198303888	0.370312002779888	0.618316419655805	-5.60976739979037
2869	GRK5	0.126794280900181	6.90731151596891	0.900062725415626	0.370440331734239	0.618316419655805	-5.60997263938358
6450	SH3BGR	-0.18048932262501	6.34241782874246	-0.899965211154029	0.370491949142493	0.618316419655805	-5.61005516439579
84310	C7orf50	-0.103495902300638	5.75690597766673	-0.899948355881275	0.370500871635983	0.618316419655805	-5.61006942789764
10480	EIF3M	0.169530190490629	6.71010296157055	0.899944486392241	0.370502920004695	0.618316419655805	-5.61007270235312
29988	SLC2A8	0.176371635407917	7.00331000845745	0.899643252654589	0.370662404278227	0.61843743707707	-5.61032757123993
54875	CNTLN	-0.12945691882456	6.90399572602487	-0.898885638862061	0.371063704477969	0.6187964924172	-5.61096820558112
653238	GTF2H2B	0.0994992925439995	5.67201082804549	0.898814388790586	0.371101458998697	0.6187964924172	-5.61102842702468
254910	LCE5A	-0.168492534935252	6.37103527276127	-0.898744180120282	0.371138664064036	0.6187964924172	-5.61108776368
9377	COX5A	0.139728138568274	6.71557950122241	0.898378187764493	0.371332649281745	0.618974793493316	-5.6113970073932
55030	FBXO34	0.138721632955087	6.06920911639525	0.898104759455264	0.371477614929435	0.619071319372677	-5.61162795881976
727957	MROH1	0.102421846210005	6.02046243442432	0.896602109729738	0.372274923351045	0.620254681337694	-5.61289594139438
3898	LAD1	0.152764826857696	6.67181549592457	0.895963693275271	0.372613994242503	0.620674189050934	-5.61343402621228
93100	NAPRT	-0.0928221906048714	5.62006601420556	-0.895185063165163	0.373027797495888	0.62121795503355	-5.61408977987653
389852	SPACA5	0.171261811640868	7.59586608475753	0.894966130197921	0.373144201583325	0.621266311744093	-5.61427406199498
22800	RRAS2	0.0709727156484599	5.57540281696883	0.89470482038095	0.373283166868334	0.621352200281068	-5.61449395599201
651	BMP3	0.0962962608059774	5.97039835880788	0.894085196100611	0.373612814928942	0.621629148711891	-5.61501512210528
57663	USP29	0.168793070666766	5.43072434552824	0.894063459942093	0.373624382167715	0.621629148711891	-5.61503339795791
3043	HBB	0.144164487178626	5.65219098662157	0.893640430637921	0.37384954872408	0.621858278591095	-5.61538899590931
151888	BTLA	-0.110926829170949	5.90355466325648	-0.892810866822551	0.374291349831711	0.622447565166814	-5.61608584664312
257629	ANKS4B	-0.258819197553003	6.51316873229261	-0.892430366720666	0.374494102658892	0.622539207846377	-5.61640526203791
10425	ARIH2	0.117425877405087	5.87414022145466	0.892323030006497	0.374551310451454	0.622539207846377	-5.61649534296299
285704	RGMB	-0.143203600568402	6.36391906502883	-0.892214622706668	0.374609094413535	0.622539207846377	-5.61658631156591
116729	PPP1R27	-0.0882855146238937	5.89901014247379	-0.890881885892084	0.375319936132487	0.623571151839773	-5.61770377396738
5571	PRKAG1	0.0985112723439689	6.24593977417728	0.890721679454101	0.375405442416829	0.623571151839773	-5.6178379921443
4058	LTK	-0.0872980875580467	5.39069849955595	-0.890402347974429	0.375575914299394	0.623708623676551	-5.61810545182317
1977	EIF4E	0.194887929040852	5.90916153087604	0.890078617005482	0.375748784399677	0.623850013043685	-5.61837650022719
415	ARSL	-0.0956852893974167	5.65204922635971	-0.889735101473742	0.375932273920887	0.623951379657575	-5.61866400771207
729442	GAGE12H	0.15635702907046	6.04675199448284	0.889635798622001	0.375985327215963	0.623951379657575	-5.61874709955523
92715	DPH7	-0.137984529376351	6.0645294714472	-0.889403361166785	0.376109527040417	0.62396585901267	-5.61894155641873
1135	CHRNA2	-0.118633912072315	6.12235038635165	-0.889252623222149	0.376190085588656	0.62396585901267	-5.61906763691215
26262	TSPAN17	-0.101881385725537	6.09537420938507	-0.889126884747702	0.376257292004827	0.62396585901267	-5.61917279125371
80142	PTGES2	-0.156728356425085	6.8422150390898	-0.888685748595017	0.376493136034058	0.624211399006339	-5.6195415953388
5547	PRCP	-0.200619800943002	6.08758025011197	-0.886398908537798	0.37771723171642	0.625990809263514	-5.62145058684505
4176	MCM7	-0.194170803424772	6.25930938133895	-0.886351844754401	0.377742450084339	0.625990809263514	-5.62148982367912
10621	POLR3F	0.110155836726956	6.04891692790829	0.885875864323535	0.377997555763834	0.626235286715626	-5.62188653114108
9128	PRPF4	0.113498520388691	6.07708550232114	0.885747994836706	0.378066106858414	0.626235286715626	-5.62199306872767
84973	SNHG7	0.108393387382851	6.75954373784026	0.88540760700548	0.378248627406639	0.626391706913976	-5.62227659755283
64333	ARHGAP9	0.198325367986724	6.33617645897172	0.885206897181645	0.378356276567542	0.626424093753618	-5.62244373028279
83849	SYT15	-0.111939197580394	6.21754842189735	-0.885022788279734	0.378455038811758	0.626441755351586	-5.62259700656647
144132	DNHD1	0.147001149019022	8.26089489344538	0.883389271212953	0.379332019070164	0.627632168028036	-5.62395558807143
8470	SORBS2	0.142024398589387	7.20292954429649	0.883354440346642	0.379350732412389	0.627632168028036	-5.62398452975064
11021	RAB35	0.189104037234137	6.51771970806612	0.882526405810307	0.379795774824841	0.628222320255744	-5.62467223055692
9158	FIBP	0.146268404082639	5.74668725189839	0.882038971978742	0.380057907609208	0.628292082963299	-5.62507675883711
51272	BET1L	-0.0896010168298416	5.74041947378088	-0.881998742201099	0.380079547478034	0.628292082963299	-5.62511013629681
729375	FAM86HP	-0.176347711689955	7.71833247310151	-0.881954821789742	0.380103173442484	0.628292082963299	-5.62514657405913
26959	HBP1	0.0733452116122768	5.51342737599319	0.881644825218019	0.380269954980813	0.628292082963299	-5.62540370633797
54932	EXD3	-0.119097309655782	6.96213410258081	-0.881597662478388	0.380295333054607	0.628292082963299	-5.62544281854643
441432	AQP7P3	-0.131725074804441	6.17170311599593	-0.881445017499293	0.380377477933957	0.628292082963299	-5.62556939341882
6579	SLCO1A2	0.123181187999273	5.75914418598516	0.881228970701451	0.380493761018524	0.628292082963299	-5.62574850497009
11156	PTP4A3	-0.148644287038781	6.33375442880873	-0.880962257867666	0.380637344746163	0.628292082963299	-5.62596956123717
26060	APPL1	0.118269915629963	7.57153178932923	0.880930621868546	0.38065437809657	0.628292082963299	-5.62599577734692
5595	MAPK3	-0.103477704761097	6.35355857098168	-0.880805965391576	0.380721499857806	0.628292082963299	-5.62609906863635
1368	CPM	-0.136745335128414	6.30234171759953	-0.880499767283464	0.380886404772821	0.628355586863873	-5.62635272573265
54550	NECAB2	0.0916256992447657	5.98098173646322	0.880406378766044	0.380936708616251	0.628355586863873	-5.62643007232884
84501	SPIRE2	-0.273757769485788	6.17022855043909	-0.879756700086247	0.381286773608177	0.628787163063022	-5.62696792866981
529	ATP6V1E1	-0.13624512341162	6.62226486613357	-0.879382560362291	0.381488461565898	0.62897390452008	-5.62727749469957
3217	HOXB7	-0.119617250533566	6.43879692361401	-0.879170972716366	0.38160255182873	0.629016167374617	-5.62745250665548
9166	EBAG9	-0.109290877717457	6.03425606824299	-0.878604254358277	0.381908237082964	0.629295478347617	-5.62792105654948
79877	DCAKD	-0.0920976633151742	5.70565384977531	-0.87852871842441	0.381948992342612	0.629295478347617	-5.62798348553298
5160	PDHA1	0.153694145734084	6.35596866313358	0.877721847220788	0.382384507216964	0.629737625674073	-5.62865001995466
8140	SLC7A5	-0.176523297657581	6.66029647205033	-0.877703398256058	0.382394468803353	0.629737625674073	-5.62866525310879
54542	RC3H2	0.0876267117066112	5.4904324695059	0.877291158124505	0.382617101554082	0.629958372111849	-5.6290055542605
84677	DSCR8	-0.129758655909514	7.59648423933598	-0.87703954873365	0.382753024386309	0.63003628620626	-5.6292131787547
388799	FAM209B	-0.127651984443075	6.15264952796023	-0.876123654194556	0.383248057095073	0.630416840460118	-5.62996846780183
84902	CEP89	-0.137783704760276	6.83539812849558	-0.876019245489873	0.383304514352691	0.630416840460118	-5.63005451882779
478	ATP1A3	0.141870628367072	7.11387277020792	0.876000570979062	0.383314612827299	0.630416840460118	-5.63006990882732
64745	METTL17	-0.200787114453505	5.8751663919312	-0.875955789359136	0.383338829721495	0.630416840460118	-5.63010681285088
8202	NCOA3	0.146213386888088	7.04439388586378	0.875344474669816	0.383669510206125	0.63080956231417	-5.63061040498666
284656	EPHA10	-0.15634275053119	6.36712750972614	-0.875090534702005	0.383806926962556	0.63080956231417	-5.63081949549393
5788	PTPRC	0.261543262806875	7.76242596186722	0.875022478842588	0.383843759827509	0.63080956231417	-5.63087552158009
1303	COL12A1	-0.100810239972837	5.54076360975702	-0.874518301839187	0.384116696567947	0.631112252609674	-5.63129044529946
352954	CASTOR3	0.103015444533574	6.15126413562371	0.87432307322136	0.384222416192915	0.631140125097672	-5.63145104994511
255022	CALHM1	-0.0850954473444068	5.98225154436156	-0.873841494770299	0.384483276494406	0.631422766547742	-5.63184706938801
81873	ARPC5L	0.128378961070958	6.60495911043961	0.873595904232575	0.384616349792424	0.631495466029537	-5.63204894486644
677839	SNORA71C	-0.106698985856534	6.66504589041234	-0.873160296993386	0.384852454107458	0.631611656802907	-5.63240687697312
3857	KRT9	-0.137796499301356	6.33023200030311	-0.873137597301318	0.384864760079735	0.631611656802907	-5.63242552417027
1193	CLIC2	0.0929590893511012	5.47537567315053	0.872495720063915	0.385212836211824	0.631964025981831	-5.63295261219707
3048	HBG2	-0.146094784625289	7.009388126836	-0.872413909152209	0.385257214545245	0.631964025981831	-5.63301976520487
1280	COL2A1	-0.116730686796841	6.73648137646104	-0.871788540520438	0.385596550706681	0.632374785995205	-5.63353288332716
60412	EXOC4	0.0855741964029866	5.83276841580783	0.871606215896558	0.38569551822816	0.632391245128071	-5.63368241353446
6881	TAF10	0.140582816653956	6.07284602404612	0.871218428873428	0.385906065110955	0.632469118908149	-5.63400034778122
196074	METTL15	-0.11529841828958	6.15514499261528	-0.871123069631973	0.385957850826419	0.632469118908149	-5.63407850849391
23170	TTLL12	0.120293991521987	6.27696157736727	0.87102734273756	0.386009840537388	0.632469118908149	-5.63415696209605
51706	CYB5R1	-0.0827977156664605	5.66924538473529	-0.870802045370452	0.386132217712654	0.63248027985735	-5.63434157259364
90271	OLMALINC	0.112236275021115	6.34263002869539	0.870586654540319	0.386249236358085	0.63248027985735	-5.63451802171697
4905	NSF	0.118588830617185	6.10749761847826	0.870523623962975	0.386283484097943	0.63248027985735	-5.63456964853327
9519	TBPL1	0.0798632292128154	5.67590840863393	0.869980496320335	0.386578671217872	0.632779415577013	-5.6350143590174
170572	HTR3C	-0.123744471595722	6.81531193958649	-0.869845676184571	0.386651966949263	0.632779415577013	-5.63512470688927
54055	CYP4F29P	-0.0989694091631419	6.09594789274939	-0.869696389777588	0.386733137406511	0.632779415577013	-5.63524687553884
53840	TRIM34	0.112337954828945	8.81809960088619	0.869460240856682	0.386861558591227	0.632843925268511	-5.63544008611831
6175	RPLP0	0.0992726127680941	5.65546995591466	0.869242154250945	0.386980180712601	0.632892379265709	-5.63561847281047
25822	DNAJB5	0.0879420761689929	5.69142011862979	0.868943603255859	0.387142605754836	0.633012432633395	-5.63586260505961
57822	GRHL3	0.0821464193825632	5.76088226639977	0.867847360367341	0.387739373123834	0.633432949631909	-5.63675832205056
5900	RALGDS	-0.225032322927654	5.78830581255718	-0.867791861367897	0.387769600547055	0.633432949631909	-5.63680363956276
9662	CEP135	0.176978835765707	7.08404396676743	0.867690437833528	0.387824844451123	0.633432949631909	-5.63688644923357
124801	LSM12	0.080126911382651	5.85098474321405	0.867573636446633	0.387888470484379	0.633432949631909	-5.63698180273535
309	ANXA6	-0.141294397745809	6.45221613535196	-0.867536118044698	0.38790890951673	0.633432949631909	-5.63701242906981
5956	OPN1LW	-0.142758870421928	5.96551277406974	-0.867425942998064	0.387968933821565	0.633432949631909	-5.63710235762196
2139	EYA2	0.144037131699739	7.84995800544395	0.867326100060512	0.388023334073491	0.633432949631909	-5.63718384306678
5430	POLR2A	0.0734786570812878	5.47778702881375	0.866271688648997	0.388598127199101	0.634225678795687	-5.63804382376827
147798	TMC4	0.119463239330917	5.72135710096661	0.86564552401123	0.388939718678767	0.634637526279191	-5.63855403871689
6619	SNAPC3	-0.117566817018139	8.53861150666582	-0.864875402924369	0.389360097346248	0.635177713289555	-5.63918105583834
22823	MTF2	0.0688785748377141	5.63171229285716	0.864545939906035	0.389540023967494	0.635288658258284	-5.63944913049102
311	ANXA11	0.0944073058216839	5.61794231950845	0.864423720379685	0.389606783668173	0.635288658258284	-5.63954855150266
644172	MAPK8IP1P2	-0.0877386980658326	5.71163719404019	-0.863819879399223	0.3899367221766	0.635680887528153	-5.64003955080336
26767	RNU105B	-0.210296846311668	7.04018306439988	-0.862041258749612	0.390909562825868	0.637120765815895	-5.6414838353057
8893	EIF2B5	-0.163955034435	6.6041238793693	-0.861494219605252	0.391209074321814	0.637462815651334	-5.64192745640237
81697	OR2B2	0.10658465396592	6.6224702406294	0.860890624800587	0.391539715112617	0.63785542134383	-5.64241662005877
57546	PDP2	0.11757398271176	7.26912385918711	0.860555740779509	0.391723234228381	0.637964780999673	-5.6426878704911
64324	NSD1	0.152745205806248	6.23835988137105	0.860163050485356	0.391938499210713	0.637964780999673	-5.64300581088138
8295	TRRAP	-0.163240713200447	6.4137960508393	-0.86014176344399	0.391950170425845	0.637964780999673	-5.6430230417875
147015	DHRS13	0.156622851482075	6.61793306997501	0.860113430674822	0.391965704990518	0.637964780999673	-5.64304597524427
55696	RBM22	0.0911597118990013	5.7072144350049	0.859432589971065	0.39233911708018	0.638426421408961	-5.64359684632169
4134	MAP4	0.101327368162338	5.69375915386155	0.859177148966017	0.392479272122012	0.638508374298702	-5.64380341408434
9723	SEMA3E	0.114541307106881	5.79390411660567	0.858988401371447	0.392582853728901	0.638530803491816	-5.64395601003027
9793	CKAP5	0.105728562317395	6.11154067286503	0.857305556852448	0.393507115817301	0.639887743100121	-5.64531507502523
5007	OSBP	0.0820305558978092	5.72426867557012	0.856308594447155	0.394055304846666	0.640486818451271	-5.64611898575489
2046	EPHA8	-0.101848847880981	6.07281522582925	-0.856307940526039	0.394055664565365	0.640486818451271	-5.64611951274899
388677	NOTCH2NLA	-0.120715192946104	6.39983292598817	-0.855919156204677	0.394269568615984	0.640688049000975	-5.64643276343277
203427	SLC25A43	0.103408516078911	6.74391544882023	0.855140185590184	0.394698362893377	0.641238304440211	-5.64705997353008
78994	PRR14	-0.168744231540455	6.674957245997	-0.854642300145273	0.394972580380239	0.641442013326579	-5.64746056585726
2009	EML1	-0.0842367451809869	5.8564913602062	-0.854584977347378	0.395004159240204	0.641442013326579	-5.64750667232911
54734	RAB39A	-0.0985042969037266	8.64466645487478	-0.854316020668206	0.395152346927973	0.641503044929525	-5.64772296177147
546	ATRX	0.101337992856656	5.76341220896565	0.854052182857189	0.395297747445178	0.641503044929525	-5.64793506968156
55171	TBCCD1	0.107923248955171	8.70249919957117	0.854025632305851	0.395312381223623	0.641503044929525	-5.64795641097714
517	ATP5MC2	0.122707300868346	6.40951762683143	0.853703794413515	0.395489794002458	0.64164451862913	-5.64821505193727
7706	TRIM25	-0.0821833805603402	5.97690003853581	-0.853044822989764	0.395853203806844	0.641868998407789	-5.64874432693173
2734	GLG1	-0.195796199468724	6.88098206022842	-0.852933726325889	0.395914491625515	0.641868998407789	-5.64883351835422
93611	FBXO44	0.0971414584950869	6.26408998818256	0.852930329451078	0.395916365644374	0.641868998407789	-5.64883624527772
9455	HOMER2	-0.151168004921347	8.4978554995293	-0.852646383162904	0.396073034973044	0.641868998407789	-5.64906415227885
8216	LZTR1	-0.0794678411541652	5.79431743164114	-0.852634708122281	0.396079477571844	0.641868998407789	-5.64907352155081
4141	MARS1	0.10665844578599	5.97827273982367	0.852421100455409	0.396197363333614	0.641913750436393	-5.64924492038345
6709	SPTAN1	0.0746232929955637	5.7154496249844	0.851440930879614	0.396738575192428	0.642637357045804	-5.650030867152
93432	MGAM2	-0.155766660917005	6.95724011158218	-0.851284979813644	0.396824727153442	0.642637357045804	-5.65015583416836
79650	USB1	-0.0857379973664818	5.77079251152899	-0.851099450296754	0.396927234064034	0.642657003968431	-5.6503044737274
128506	OCSTAMP	-0.13312898043822	5.75415293892499	-0.85083259481868	0.397074702850814	0.642749422256349	-5.65051821284453
84548	TMEM185A	-0.167718487027426	6.58045556609821	-0.850613268074258	0.397195931613137	0.642799333113567	-5.65069383425482
100141515	C17orf99	0.149200016345334	6.63678663704567	0.850084125276079	0.39748849880045	0.643126442541524	-5.65111735124571
3126	HLA-DRB4	0.0835887764200551	5.92637968226915	0.849794398973344	0.397648746673287	0.64323936250995	-5.65134913349917
118813	ZFYVE27	0.0866777074292342	5.68711745167401	0.848709944147661	0.398248910879125	0.644063680978272	-5.6522160121532
22883	CLSTN1	-0.130803344689563	6.76638705404216	-0.847717172967835	0.398798821079689	0.644806370326891	-5.65300864730431
9306	SOCS6	-0.0820405289285873	5.51021743485125	-0.847367322310844	0.398992719048239	0.644973226904302	-5.65328775298524
2569	GABRR1	0.103912886919311	5.87920392461471	0.846864051394571	0.399271748371966	0.645096998763796	-5.65368905633396
1038	CDR1	0.211267925200652	6.95631221507456	0.846805021539552	0.399304484210045	0.645096998763796	-5.65373611080291
54463	RETREG1	-0.0899636877508154	5.45206997171439	-0.846738383536846	0.39934144122602	0.645096998763796	-5.65378922607813
5340	PLG	0.207520442568911	6.10791057277649	0.846347708639489	0.39955814913703	0.645300476609907	-5.65410053933098
7326	UBE2G1	0.156424222516662	6.67000563765988	0.845777766135301	0.399874425969317	0.645661453507673	-5.65455445034266
8509	NDST2	-0.127753105173152	6.53442087468966	-0.845617743426651	0.399963254493222	0.645661453507673	-5.65468184082281
3148	HMGB2	0.169136594143446	7.23651379687862	0.844548097422987	0.400557324089971	0.646473702134314	-5.65553275302687
6205	RPS11	0.17389434492145	10.4024365361816	0.843925426283086	0.400903396799	0.646885421973608	-5.6560276051878
26815	SNORD36A	0.0702122183091545	5.60945838534207	0.843660451394339	0.401050721824429	0.646976334594717	-5.65623807839126
728743	LOC728743	-0.116155071546682	8.27598878792656	-0.842970031782647	0.401434747687172	0.647448965934107	-5.65678618279052
23381	SMG5	-0.125933589873163	6.26873660167284	-0.841826694412107	0.402071189084399	0.648241894404409	-5.6576928748837
11044	TENT4A	0.0658073340905538	5.80968035841052	0.841759334542225	0.402108704291639	0.648241894404409	-5.65774625500439
401442	LOC401442	-0.0994304465619509	5.83768511118758	-0.841405413242612	0.402305851235864	0.648412717166417	-5.65802665505731
5870	RAB6A	0.229674884427104	8.05461554721041	0.84045553342586	0.402835259762353	0.649118860677564	-5.65877863970131
8992	ATP6V0E1	-0.163100409003254	6.73162704124342	-0.839945884678757	0.403119483589538	0.649429689126688	-5.65918176526308
341208	HEPHL1	0.123474929908276	6.80155272155954	0.839574208597001	0.403326839014132	0.649537653184341	-5.65947560453695
2548	GAA	-0.156405998599853	6.35313316445499	-0.839438188372221	0.403402739950954	0.649537653184341	-5.6595831072781
8672	EIF4G3	0.101148505138999	5.81000017315117	0.839334638383771	0.403460527930704	0.649537653184341	-5.65966493588068
23596	OPN3	-0.163359146929061	6.22780101670059	-0.838384095749972	0.403991231167939	0.650138125940566	-5.66041562186552
4493	MT1E	0.137117881483171	5.80690063757639	0.838339095622321	0.404016365986691	0.650138125940566	-5.66045113972865
919	CD247	0.156502623463547	7.93062823030745	0.838073973494077	0.404164469248108	0.650229307878574	-5.66066035819883
222	ALDH3B2	0.108455604698693	6.07058681560578	0.837141134548562	0.404685836777346	0.650920829071185	-5.66139598112489
6566	SLC16A1	0.081631899708718	5.79379279703403	0.836786418009446	0.404884196551328	0.651092610058004	-5.66167549377766
9741	LAPTM4A	0.10811938786483	7.21754980396181	0.835489061530218	0.405610189768937	0.652011789621175	-5.66269680335414
8837	CFLAR	0.219052046432801	7.06491744884575	0.835414185843776	0.40565211388572	0.652011789621175	-5.66275569966492
54784	ALKBH4	0.0656403729989501	5.37946804873894	0.83527355353074	0.405730863320728	0.652011789621175	-5.66286630530511
5598	MAPK7	-0.106032405597627	6.40780637276745	-0.835070285123041	0.405844703295326	0.652047375764362	-5.66302614110682
84265	POLR3GL	-0.207272238475859	7.6675881834126	-0.834734526216571	0.406032786712119	0.652202201560849	-5.66329007416554
606500	SNORD68	0.117474261343368	5.65309145913148	0.834532047458335	0.406146235619516	0.652237100607583	-5.66344918800101
27248	ERLEC1	0.0697905205384002	5.55859459308173	0.834318801513711	0.406265738180541	0.652281703364602	-5.66361672194471
11026	LILRA3	-0.115927225444877	7.65525238878212	-0.833833412535616	0.406537828642736	0.652435224617227	-5.66399790448194
348840	ANKRD18DP	0.116987958041287	5.54740447018642	0.833820876545149	0.40654485730262	0.652435224617227	-5.66400774627335
26054	SENP6	0.0861357685894166	5.58724070185284	0.833557230504818	0.406692695035836	0.652525215342921	-5.66421469653185
56969	RPL23AP32	0.138460908201552	7.47084894924542	0.833157131040582	0.406917110377644	0.65261508861512	-5.66452863354956
6125	RPL5	0.183663892282951	7.03445024023866	0.832969724012471	0.40702225258644	0.65261508861512	-5.66467563098484
440	ASNS	-0.172245027938314	6.63282580134252	-0.832803808869282	0.407115350804508	0.65261508861512	-5.66480574355892
64744	SMAP2	0.204180802589141	8.15942534879543	0.832716663672798	0.407164254841596	0.65261508861512	-5.66487407361292
388796	SNHG17	0.0935463964358778	6.61275470225311	0.832639453405266	0.407207586582096	0.65261508861512	-5.66493460786634
221687	RNF182	0.110432303032952	5.92920896990369	0.832444907234994	0.40731678165894	0.652643000084886	-5.66508711110665
84256	FLYWCH1	-0.102529161567019	6.01691259261251	-0.831887974293368	0.407629475662525	0.652996891515255	-5.66552349263491
387509	GPR153	-0.0965173146308693	6.10988790662669	-0.831478320762221	0.407859571384939	0.65321833606268	-5.66584429079185
11213	IRAK3	-0.158508345659587	7.02874056470646	-0.831105419176286	0.408069092520092	0.653289728578446	-5.66613617343142
6349	CCL3L1	-0.0967340226024342	5.96865789889948	-0.831071972324302	0.408087888390586	0.653289728578446	-5.66616234711257
55974	SLC50A1	-0.138433640226959	6.30812561491974	-0.830402794552106	0.408464051237857	0.653744737418952	-5.66668579126515
326624	RAB37	-0.239585307104043	7.23185794832486	-0.829962514947921	0.408711658685066	0.653993835488188	-5.66702996038729
1051	CEBPB	-0.0827867079480704	5.75869822668459	-0.82973417899356	0.408840107573816	0.654052194591093	-5.66720838118683
83641	FAM107B	0.172124280029954	6.79426607184724	0.829499116581806	0.408972365896481	0.654116620308115	-5.66739200753923
1428	CRYM	-0.0976893403850996	6.56174906902024	-0.8292796616305	0.409095866008693	0.654167012185252	-5.66756339541576
1774	DNASE1L1	0.10742321500303	5.69009439951161	0.828784929728197	0.409374363261093	0.65441494796045	-5.66794960278347
2224	FDPS	-0.0866338610291422	5.68785507828365	-0.828677284897656	0.409434974472795	0.65441494796045	-5.66803360456483
643955	ZNF733P	0.146962390927055	7.55695982338112	0.827536494781383	0.410077648681602	0.655167994309977	-5.66892317220185
83719	YPEL3	-0.0754510104594246	5.82685330300296	-0.827388646041492	0.410160985166518	0.655167994309977	-5.66903837370014
27013	CNPPD1	0.13627687603266	6.96846908598285	0.827350440929905	0.410182521539589	0.655167994309977	-5.66906813925013
60489	APOBEC3G	0.118953339152832	5.64984288987722	0.826281210360788	0.410785528089063	0.655983806476831	-5.6699006265519
4698	NDUFA5	-0.181800536275241	6.71563225251329	-0.825966792113829	0.410962950132976	0.656076237821903	-5.67014522638151
2811	GP1BA	-0.0935236943330366	6.53248578888575	-0.825851651331821	0.411027934115677	0.656076237821903	-5.67023477655387
23529	CLCF1	0.107198590789313	6.22268359574767	0.82528010788204	0.411350597697362	0.656443918363093	-5.67067910973671
63027	SLC22A23	-0.122394990605285	7.73003197039177	-0.8243973904623	0.411849233985603	0.657092192701733	-5.6713647629098
64756	ATPAF1	0.078583712336485	5.61877863425156	0.823973574968292	0.412088771615812	0.657248932934304	-5.67169370609669
348120	LINC01193	0.136616650171467	8.07429995277386	0.823896524453669	0.412132329061181	0.657248932934304	-5.67175349074564
25880	TMEM186	-0.0839662032100534	6.15390686423611	-0.823552517362649	0.412326833643158	0.657278241175291	-5.67202034386197
6890	TAP1	0.168457123811375	7.86777740146046	0.823384893208309	0.412421629828456	0.657278241175291	-5.6721503334861
647589	ANHX	-0.156927257672906	7.15021480164618	-0.823373628905749	0.412428000579968	0.657278241175291	-5.67215906782329
51655	RASD1	-0.131389033225214	6.52952730132749	-0.823041501812917	0.412615868343812	0.657430302440701	-5.67241654621527
57636	ARHGAP23	0.168249962133587	6.63327312758085	0.822721692439942	0.412796817295518	0.657571274146153	-5.67266437876335
150962	PUS10	0.0919041672903678	5.56039149601547	0.822460836581802	0.412944445582001	0.657659115908984	-5.67286645575687
117581	TWIST2	0.114886160938704	5.81523997731921	0.821781299474979	0.413329170818188	0.657837744922438	-5.67339257597453
219738	FAM241B	-0.0854462535122673	6.38143165376494	-0.821691286571983	0.41338014850202	0.657837744922438	-5.67346223484452
