EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
55057	CRYBG2	-0.153580997737082	7.18228150751761	-1.38512960387719	0.19414313834775	0.42497665703406	-5.46913039636414
3356	HTR2A	-0.106997688250878	5.41065514525202	-1.38474887827491	0.194256258672837	0.424992593102537	-5.46960405372043
79869	CPSF7	0.118531081482052	9.46616226729441	1.38466531247084	0.194281094958087	0.424992593102537	-5.46970800522417
25828	TXN2	0.278502826685479	8.1520440032703	1.3844538552515	0.194343953286788	0.424992593102537	-5.46997102772412
22904	SBNO2	0.259808094105407	6.52558133294171	1.3843438013659	0.194376674947809	0.424992593102537	-5.47010790807455
55281	TMEM140	-0.385410371443706	7.46163455248914	-1.38428752104691	0.194393410224145	0.424992593102537	-5.47017790425558
5516	PPP2CB	0.116206384603707	8.94783116333005	1.38407011719895	0.194458067867134	0.425027693951033	-5.47044827239454
10347	ABCA7	-0.338976945865453	7.95104484874305	-1.38382254998907	0.194531718314261	0.425032783683374	-5.47075611679576
8898	MTMR2	0.229420755509892	7.82557449683639	1.38373556236006	0.19455760241104	0.425032783683374	-5.47086427501792
5042	PABPC3	-0.240687553909115	11.8863712180716	-1.38341736325191	0.194652310574686	0.425042421417136	-5.47125987592842
5880	RAC2	0.306385394816363	10.601424134179	1.38329849048167	0.19468770155959	0.425042421417136	-5.47140764839895
11230	PRAF2	-0.175525136967712	8.53909892893108	-1.38323090302634	0.194707826208925	0.425042421417136	-5.47149166345409
10388	SYCP2	-0.113558420307901	4.74113974431046	-1.38285434065206	0.194819982312791	0.425103002517902	-5.47195970023746
6945	MLX	0.213124661557654	8.81653877188825	1.38281131778155	0.19483279978179	0.425103002517902	-5.47201316863011
3858	KRT10	-0.149078434266842	10.2201550391509	-1.38248033954559	0.194931429212081	0.425212109867709	-5.47242446679956
3364	HUS1	-0.165031522128788	6.01618932726904	-1.38081025320386	0.195429743536638	0.426106624574727	-5.47449880658404
8904	CPNE1	-0.161269838174794	9.45918998592136	-1.38077941117112	0.195438956108546	0.426106624574727	-5.47453709786272
222658	KCTD20	-0.182060231110403	7.77471623985694	-1.37969276382007	0.195763772185376	0.426708421675252	-5.47588582600876
171220	DSTNP2	-0.115227974151223	6.96133033367219	-1.37870776035767	0.196058596234704	0.427228857152267	-5.4771077631775
9364	RAB28	0.126933803309539	5.25528122885892	1.37856871623717	0.196100243866118	0.427228857152267	-5.47728020464978
4363	ABCC1	-0.172799606175538	8.91001729870995	-1.37732352893787	0.196473543148781	0.427895231286107	-5.47882394183032
80143	SIKE1	0.250669167344401	7.27530343655323	1.37722211181192	0.196503973567182	0.427895231286107	-5.47894963264805
55014	STX17	0.109714001886799	6.07723092935149	1.37682219226881	0.196624008741658	0.428028196456306	-5.47944520871859
10489	LRRC41	0.144227112699219	8.05004692011006	1.37669257398746	0.196662926627952	0.428028196456306	-5.47960580900697
51208	CLDN18	0.107047187594518	5.92976518483107	1.37641051417655	0.196747637379476	0.428106018632375	-5.47995525208982
1776	DNASE1L3	0.11110325652727	6.00679756902595	1.37569340958579	0.196963142347736	0.428468328316158	-5.48084344826402
9127	P2RX6	-0.140672354415701	7.02396939494405	-1.37544855217005	0.197036772397252	0.428521903659281	-5.48114665218099
5719	PSMD13	0.35092613750323	8.95725680919901	1.37518004213749	0.197117541422211	0.42859097457415	-5.48147910198413
2317	FLNB	-0.277206040316352	7.99023188995946	-1.37454777508959	0.197307839698297	0.428743898762417	-5.48226175242458
6494	SIPA1	-0.216468900492556	9.10115710485194	-1.37435058942132	0.19736721964168	0.428743898762417	-5.48250578740962
5445	PON2	0.109882732327338	5.65354960136301	1.37429786823123	0.197383098488698	0.428743898762417	-5.48257103052056
25941	TPGS2	0.177123942121179	8.38558950946336	1.37429492963812	0.197383983581188	0.428743898762417	-5.48257466701421
80209	PROSER1	0.159284779785758	7.44349935336619	1.37359286616233	0.197595537531251	0.429034514461467	-5.48344331285053
10078	TSSC4	-0.127245004817299	8.00228058538283	-1.37342127053336	0.197647273579715	0.429034514461467	-5.48365557722178
4782	NFIC	-0.17090961446808	6.36758269150716	-1.373362623923	0.197664958120669	0.429034514461467	-5.48372811907169
56996	SLC12A9	-0.164646173631738	8.14733134679454	-1.37040446779741	0.198558692113436	0.430867434871463	-5.48738437484984
6571	SLC18A2	-0.143575251488181	5.34079620717112	-1.36903571179209	0.198973370355512	0.431563139981533	-5.48907429776233
1727	CYB5R3	-0.232886578476721	9.88136354577844	-1.36902045504565	0.198977996615842	0.431563139981533	-5.48909312777842
102	ADAM10	0.225959603258854	6.53343544981783	1.3685979538491	0.199106146195661	0.431734006566095	-5.48961452482353
5875	RABGGTA	0.108571938102189	7.91915748057923	1.36727419016479	0.199508106052335	0.432498360790201	-5.49124742225893
391	RHOG	-0.221209686265682	10.492183897061	-1.36670793880525	0.199680254818196	0.43268100834127	-5.49194557345065
6625	SNRNP70	-0.237853407906675	9.69054238787422	-1.36659271044828	0.199715301131608	0.43268100834127	-5.49208761796127
55731	FAM222B	-0.118737057181624	8.07310233684216	-1.36634738568815	0.199789932942035	0.43268100834127	-5.49239000745559
8345	H2BC9	0.335744088511604	6.80750579787772	1.36619233080376	0.199837115193449	0.43268100834127	-5.49258111005509
55777	MBD5	0.158256000835501	6.46343561075158	1.36618368086209	0.199839747591811	0.43268100834127	-5.49259177052276
55088	CCDC186	-0.290352239324503	5.8473786639517	-1.36575480054385	0.199970303164443	0.432856510191349	-5.49312027771792
746	TMEM258	0.214441210351939	11.1059181586632	1.36535686512421	0.200091502503708	0.432936328756148	-5.49361054859119
3159	HMGA1	0.366221508923154	9.54823241995287	1.36530865166411	0.200106191061446	0.432936328756148	-5.49366994258321
4848	CNOT2	-0.315319071894432	8.31691320081455	-1.36477385059747	0.200269182239718	0.433070878278083	-5.49432866441646
100996485	C5orf66	-0.0886413400527335	7.28998406570948	-1.36461148312418	0.200318688865209	0.433070878278083	-5.49452861918339
37	ACADVL	-0.283120422690114	9.44642256324453	-1.36449233743402	0.200355023461134	0.433070878278083	-5.49467533601464
55764	IFT122	-0.113693022262035	7.67722286383759	-1.36445480902527	0.200366469241066	0.433070878278083	-5.49472154691444
7125	TNNC2	-0.156953876560985	6.17362277416367	-1.36346434919999	0.200668746737607	0.433617047249906	-5.49594083801123
55559	HAUS7	0.171020555241764	7.31511100533106	1.36310408453363	0.200778789948123	0.433747657632495	-5.49638418387906
25880	TMEM186	0.138004843745443	6.98643065250128	1.36245324553214	0.200977717080099	0.433915451771897	-5.49718490729892
4131	MAP1B	-0.117444220990409	5.14997699266081	-1.36231659238149	0.201019505623557	0.433915451771897	-5.49735299707832
8774	NAPG	0.243770151252646	7.52717957645558	1.36201390316669	0.201112093826865	0.433915451771897	-5.49772527722565
3960	LGALS4	-0.133531979033446	6.57238822423347	-1.36197594040161	0.201123708592521	0.433915451771897	-5.49777196390416
3313	HSPA9	-0.345569616099956	9.26322591872399	-1.3619266604087	0.201138786716137	0.433915451771897	-5.49783256717957
59286	UBL5	0.178221443694458	10.0414882585368	1.36187637695384	0.201154172839711	0.433915451771897	-5.49789440291383
81035	COLEC12	-0.10453049311289	5.57450776470532	-1.3611282833316	0.201383196373002	0.434302355679876	-5.49881417822592
4783	NFIL3	-0.270594482205803	9.23818886208312	-1.36021219986779	0.201663945055485	0.434800591595221	-5.49994001643335
80230	RUFY1	-0.372728072065957	9.23779462848194	-1.3598689677465	0.201769218161021	0.43492033838258	-5.50036170211462
10735	STAG2	0.235035186341053	8.24881219899548	1.3589488432922	0.202051656685996	0.435234379691611	-5.50149177621137
401	PHOX2A	-0.110367468266101	6.61693474360209	-1.35893767685213	0.202055086325119	0.435234379691611	-5.50150548728275
9931	HELZ	0.229706146749516	9.12493244171904	1.35890794793726	0.202064217444019	0.435234379691611	-5.50154199050097
3460	IFNGR2	-0.208414454883338	7.87917230533568	-1.3579304410633	0.202364646509182	0.435693368273527	-5.5027419309144
6281	S100A10	-0.239870857300584	11.6494901229704	-1.3577881658624	0.202408404701472	0.435693368273527	-5.50291653090616
6832	SUPV3L1	-0.160542236167818	7.97666985252193	-1.35770212480413	0.20243487133521	0.435693368273527	-5.5030221142195
51531	TRMO	-0.164226575608284	8.07148335621287	-1.35752261219485	0.202490099544365	0.435693368273527	-5.50324238397811
23279	NUP160	0.17456652806126	5.375370312326	1.35740457951427	0.20252641990073	0.435693368273527	-5.50338720412536
9037	SEMA5A	-0.126171186924675	6.44313860100532	-1.35621742462741	0.202892026572219	0.436372546083143	-5.50484329464181
79899	PRR5L	0.280204713150463	7.25724087585451	1.3560509429063	0.202943341689557	0.436375589642285	-5.5050474196907
9205	ZMYM5	-0.18645132030733	7.16271526918161	-1.35487334407385	0.203306625017779	0.436907435702598	-5.50649078673544
23299	BICD2	-0.250195227565762	8.0871726079881	-1.35478357993336	0.203334339008385	0.436907435702598	-5.5066007735059
8945	BTRC	-0.14257381272419	6.51845977989032	-1.35476340738957	0.2033405675597	0.436907435702598	-5.50662548994658
55972	SLC25A40	0.165081489725089	6.24548218924781	1.35431219381601	0.203479927510086	0.437099475823066	-5.50717827287439
79073	TMEM109	-0.240911221286943	9.41611741568812	-1.35329255331772	0.203795142394435	0.437669086502783	-5.50842696305959
9879	DDX46	0.111593382767804	9.94251915468467	1.35272070880961	0.203972102074063	0.437941574426144	-5.50912697757937
54960	GEMIN8	0.174254486132356	5.07656505955517	1.35234899333344	0.204087199565381	0.438081138978708	-5.50958189629386
79974	CPED1	-0.100112158532752	5.74890723077126	-1.35181840359574	0.204251584318894	0.438326406102755	-5.51023109947882
10640	EXOC5	0.356607951915539	5.74715236538409	1.35152420407086	0.204342779273856	0.438403337098072	-5.51059099053809
72	ACTG2	0.106765968592871	6.61768529065359	1.35137933919146	0.204387696437832	0.438403337098072	-5.51076818201549
9645	MICAL2	0.308605976269302	8.0565816092278	1.35112831721464	0.204465548386628	0.438462780932089	-5.5110751880678
80006	TRAPPC13	0.157384095275635	5.08189264377048	1.35002234236704	0.204808849268326	0.439091293663033	-5.51242734692695
55173	MRPS10	0.212703831347691	8.19890829125219	1.34905909521802	0.205108237167826	0.439625375988392	-5.51360437569133
943	TNFRSF8	-0.0958140282804134	6.65157165948176	-1.34782986585696	0.205490823738393	0.440337479439414	-5.51510556310503
10188	TNK2	-0.188980396232084	8.55321793838417	-1.34697642438172	0.205756798494384	0.440799412747032	-5.51614725780465
23113	CUL9	-0.264688209417574	7.70211164974597	-1.34638066562843	0.205942636042648	0.440967736160344	-5.51687415541001
79848	CSPP1	-0.189127052462397	6.4102201134692	-1.34628389122873	0.205972836455147	0.440967736160344	-5.51699221055377
3346	HTN1	0.117652759010157	4.93361269508512	1.34615502612382	0.206013057135244	0.440967736160344	-5.5171494039202
10612	TRIM3	-0.149534530908105	6.36172530857158	-1.34607810267461	0.206037069176806	0.440967736160344	-5.51724323232478
116496	NIBAN1	0.354128964371718	8.49774524185873	1.34525487611166	0.206294189124856	0.44141000340026	-5.51824713819605
8491	MAP4K3	-0.151010253159471	4.76213412792487	-1.34463311253006	0.206488562387972	0.441717827319671	-5.51900507868332
79709	COLGALT1	-0.206051179710011	8.079881177266	-1.34445487707334	0.206544309693704	0.441729026234151	-5.51922230537277
23443	SLC35A3	0.192955185008135	7.20962383306827	1.34403752017912	0.206674896723834	0.441900237616119	-5.51973088514092
7156	TOP3A	0.103850483375577	7.03270252941047	1.34354860682891	0.206827960289664	0.442014340096642	-5.52032652051811
7098	TLR3	0.197154888855906	4.97587903424025	1.34354416412865	0.206829351592391	0.442014340096642	-5.52033193229099
9990	SLC12A6	-0.169025212252198	6.0042129856144	-1.34282294355643	0.207055316410499	0.442389138042954	-5.52121030369538
2800	GOLGA1	-0.149430410785069	6.49406747684729	-1.34249126991306	0.207159301488605	0.442503197732744	-5.5216141362545
4598	MVK	-0.0925488034467268	9.53114221749193	-1.34205229523446	0.207296993834819	0.442667183407667	-5.5221485063711
9657	IQCB1	0.146743379697556	7.81969456704852	1.34175793211621	0.207389368690333	0.442667183407667	-5.52250676991562
8539	API5	0.193582274553433	7.35577711958037	1.34163021614069	0.207429458198023	0.442667183407667	-5.52266219330967
1871	E2F3	0.20425725562329	7.86757349185613	1.34160125537626	0.207438549754673	0.442667183407667	-5.52269743553645
100293516	ZNF587B	-0.182435128911785	7.32588763811488	-1.34047366116316	0.207792788823998	0.443237833728445	-5.52406918366876
56114	PCDHGA1	-0.118478181416197	5.95319680941519	-1.34042740224305	0.207807331993897	0.443237833728445	-5.52412544152714
259197	NCR3	-0.332054374886045	9.05780560978744	-1.34018521653904	0.207883485640775	0.443264012994032	-5.524419953737
2999	GZMH	0.606175708089136	12.0107799690174	1.34006599901964	0.207920981280906	0.443264012994032	-5.52456491556169
9943	OXSR1	0.147798420708384	9.35564991026786	1.33968351345227	0.208041316417202	0.443412457243098	-5.52502993526863
3604	TNFRSF9	0.146167212725087	6.45838772371795	1.33937085349428	0.208139726377297	0.443514109934079	-5.52540999267861
5562	PRKAA1	-0.18522291736639	6.74799653210312	-1.33915181624053	0.208208691515408	0.443522557349059	-5.52567620870435
3805	KIR2DL4	-0.107437825073279	6.70460050299269	-1.33896841375777	0.208266451417211	0.443522557349059	-5.52589909093254
9218	VAPA	-0.119502153038821	10.7517955919909	-1.33862975848521	0.208373140812235	0.443522557349059	-5.52631058957525
9044	BTAF1	-0.307825261435083	7.46141596061604	-1.33858566214143	0.2083870361854	0.443522557349059	-5.52636416546497
7133	TNFRSF1B	0.419323315599858	8.58015122826139	1.33804235413222	0.20855830317918	0.443522557349059	-5.52702416821095
51660	MPC1	-0.120137111192699	8.39015442582509	-1.33799641427099	0.2085727901521	0.443522557349059	-5.52707996663165
9776	ATG13	-0.145904239209449	8.03787923838846	-1.33792060869861	0.208596696995654	0.443522557349059	-5.52717203690418
8287	USP9Y	-0.188541699233198	6.54131848794314	-1.33791657225609	0.208597970034372	0.443522557349059	-5.52717693929503
10732	TCFL5	-0.158415353809826	6.60847341418611	-1.33790967235474	0.208600146183725	0.443522557349059	-5.5271853194257
55070	DET1	-0.150763614252327	6.34421091870856	-1.33756769953597	0.208708024053232	0.443644061824383	-5.5276006171665
7786	MAP3K12	-0.159440563055861	7.66430071918076	-1.3369715279179	0.208896201411554	0.443936155855173	-5.52832443930384
10010	TANK	0.413354270445607	7.00714347792588	1.33575363306674	0.209281058382996	0.444645980456584	-5.52980239856504
5764	PTN	-0.126147705345169	6.95171519649914	-1.3353327922968	0.209414181329869	0.4447810121661	-5.53031288297214
64600	PLA2G2F	-0.103702885171896	5.29397543056109	-1.33523117524529	0.209446335974843	0.4447810121661	-5.53043612853271
55661	DDX27	-0.247125799548975	8.42865680532383	-1.33499227329338	0.209521947740266	0.44483355984186	-5.53072585307728
8794	TNFRSF10C	-0.128867170026639	5.5058484816116	-1.33454029883583	0.209665058182233	0.445029352864958	-5.53127387775804
55729	ATF7IP	0.286754186977129	9.34292779407593	1.33431576388831	0.209736183657985	0.445043588189721	-5.53154608045551
6843	VAMP1	0.25656190402607	8.92644429584286	1.33415019285398	0.209788644055619	0.445043588189721	-5.53174678074199
9786	KIAA0586	0.0940871420584051	6.08954398686332	1.3340372413672	0.209824438434102	0.445043588189721	-5.53188368708045
5584	PRKCI	-0.252282764053964	8.23823338253429	-1.33356135480536	0.209975302654385	0.44525558237454	-5.53246041013719
27068	PPA2	0.18216082561306	8.57816706347731	1.33326950541131	0.210067868354663	0.445343880911885	-5.53281402810621
80349	WDR61	0.217071617396033	7.29585131053591	1.3330315083028	0.210143378765857	0.4453959881986	-5.53310235570478
10220	GDF11	-0.125196762326379	6.7204947340433	-1.33228723420749	0.210379662981507	0.445788745522965	-5.53400379046386
9861	PSMD6	0.158215768254919	10.4427953587265	1.33104880085141	0.210773314988367	0.44633908704758	-5.53550294172102
54801	HAUS6	0.139666399403739	4.6077547781453	1.33102878450628	0.210779682443825	0.44633908704758	-5.53552716385333
5051	PAFAH2	0.110310814319422	7.33463617570525	1.33098848742179	0.210792501944712	0.44633908704758	-5.53557592728419
84859	LRCH3	0.143813934270218	7.09253869850392	1.33077172484329	0.210861470560125	0.446340976147826	-5.53583821337141
56967	C14orf132	-0.105115045413448	6.77366895592853	-1.33066487887428	0.210895473235313	0.446340976147826	-5.53596748752868
58497	PRUNE1	-0.169840830348056	7.81098090699471	-1.32970339659687	0.211201659613675	0.446880840387511	-5.53713046530497
5797	PTPRM	-0.171884351163211	5.5639157170762	-1.32936283189907	0.211310201425979	0.44700234917034	-5.53754225854521
7035	TFPI	-0.165780677932546	4.55888823134262	-1.3277528844071	0.211823934556183	0.447980727374563	-5.53948791208981
79884	MAP9	-0.135891118861601	4.91111911885523	-1.32739851440639	0.211937152330365	0.44811179814532	-5.53991595086344
8587	OR7E2P	-0.086176805264607	4.50060577080078	-1.32704959501988	0.212048677556054	0.448239227756271	-5.54033732675496
2073	ERCC5	-0.284120237284647	8.51249184557419	-1.32683122654762	0.212118499422982	0.448278462410337	-5.54060100159512
6002	RGS12	-0.106048503178968	6.45140585901783	-1.32655056709041	0.21220826632215	0.448359818552115	-5.54093984614804
9389	SLC22A14	-0.115629856383342	7.845787720918	-1.32466584686781	0.212811894018711	0.449484255727005	-5.54321398049079
7029	TFDP2	0.261067050051979	7.6205118499476	1.32451700925057	0.212859623270307	0.449484255727005	-5.54339347260805
9520	NPEPPS	0.26157694874296	7.71967507284684	1.32427909345441	0.212935936477404	0.449484255727005	-5.54368035964155
7185	TRAF1	-0.184508669671389	7.79474200235595	-1.32408855213032	0.212997070274961	0.449484255727005	-5.5439100945139
3268	AGFG2	-0.198422923321727	7.96394212107761	-1.32408734897541	0.212997456344506	0.449484255727005	-5.5439115450781
26001	RNF167	0.230033882450829	9.82909548051173	1.32354780620613	0.213170643612899	0.449741201060265	-5.54456194170803
55168	MRPS18A	0.238313944702786	8.00631240308659	1.32299812032492	0.213347206269957	0.450005142023823	-5.5452243717425
5192	PEX10	-0.137597700282787	5.44202143448099	-1.32279058133673	0.213413900525757	0.450037270339462	-5.54547442747023
11014	KDELR2	0.269501415300487	9.15481580478081	1.32183381988828	0.21372158580599	0.450577451271307	-5.54662683180852
57835	SLC4A5	-0.123740307573977	5.95453084013071	-1.3211753344415	0.213933561026975	0.450886295092316	-5.54741962281193
3119	HLA-DQB1	0.785048283279361	5.94649037773571	1.32105847490887	0.213971197785376	0.450886295092316	-5.54756028780755
56683	CFAP298	0.191271512888903	8.68866010580515	1.32060999878992	0.214115688476468	0.451082075578587	-5.5481000408419
64924	SLC30A5	0.158707908753779	5.93581410882872	1.31993986647163	0.214331742692052	0.451428489846338	-5.54890631999533
5036	PA2G4	-0.219457058970142	7.97473051082424	-1.31903842654562	0.214622655333679	0.451815225713492	-5.54999044057616
9647	PPM1F	-0.16894888008296	8.22714575630498	-1.3188679871236	0.214677696124547	0.451815225713492	-5.55019536098336
5547	PRCP	-0.134697776635127	8.69757307248193	-1.31881355161626	0.21469527768708	0.451815225713492	-5.550260805168
10180	RBM6	-0.295038804147831	8.24370322432764	-1.31857454416528	0.214772486288418	0.451815225713492	-5.5505481251351
80254	CEP63	0.193990979585755	7.2256916347702	1.31857082762571	0.21477368705443	0.451815225713492	-5.55055259263606
256364	EML3	-0.184223156769889	8.67535872040671	-1.31807294284555	0.214934597256679	0.452044986293809	-5.55115099856196
10287	RGS19	0.196506178575527	9.55282787061631	1.31682586555485	0.215338073494454	0.452731636211184	-5.55264914924421
79080	CCDC86	-0.133862429561374	7.820439846942	-1.31638269877954	0.215481604807654	0.452731636211184	-5.55318129503904
9352	TXNL1	0.251023044631543	10.1938528040586	1.31632735138319	0.215499536066594	0.452731636211184	-5.55324774611154
29965	CDIP1	-0.140167100985135	6.56620687609589	-1.31628398162527	0.21551358771071	0.452731636211184	-5.55329981522486
51559	NT5DC3	-0.126219818582046	6.50694630632093	-1.3162644023682	0.215519931566284	0.452731636211184	-5.55332332140098
6261	RYR1	0.219988793354783	6.11430203825137	1.31601197922732	0.215601732717699	0.452794705239259	-5.55362634952304
29102	DROSHA	0.211155874664204	8.02964593995151	1.31547038359015	0.215777330480133	0.453054683084937	-5.5542763825951
9909	DENND4B	-0.186356913269007	9.52772220137833	-1.31475881390026	0.216008216816249	0.453430594349039	-5.55513013141601
90338	ZNF160	-0.279915143489205	8.16650571571571	-1.31420623230392	0.216187655886196	0.453698356305443	-5.55579289717309
11017	SNRNP27	-0.191592950332774	9.2794775065591	-1.3135953343602	0.216386174802966	0.454006021749505	-5.55652537593377
23760	PITPNB	0.158048100884585	9.88251970362454	1.31331442409815	0.216477510469958	0.454045224141514	-5.556862111269
27141	CIDEB	-0.188799446729993	8.1927793973119	-1.31315346427469	0.216529859539386	0.454045224141514	-5.55705503532483
3836	KPNA1	0.196162744643453	6.68077514969363	1.31293814327207	0.21659990482731	0.454045224141514	-5.55731308946693
64755	RUSF1	-0.215969974389774	6.78020426558597	-1.31289930402696	0.216612541465797	0.454045224141514	-5.557359633626
9446	GSTO1	0.317514357360757	10.1211345665779	1.31257681770666	0.216717488241101	0.454156346673479	-5.5577460566532
10336	PCGF3	-0.173938592456857	7.19759221043267	-1.31214681786457	0.216857488267521	0.454210379777601	-5.55826120347878
6647	SOD1	-0.255836926094222	11.2070252502027	-1.31194161057396	0.216924326215193	0.454210379777601	-5.55850700263227
56886	UGGT1	0.168023312845502	7.18578097738319	1.31176479441647	0.216981930500795	0.454210379777601	-5.55871877258612
1233	CCR4	-0.154863743643016	6.57348663892702	-1.31173590330362	0.216991344026652	0.454210379777601	-5.55875337308172
10425	ARIH2	0.253411511521316	7.41318025813694	1.31158212602896	0.217041454583303	0.454210379777601	-5.55893753023264
4708	NDUFB2	0.212919318900729	9.24370451441938	1.31154084336997	0.217054908758215	0.454210379777601	-5.55898696596809
8772	FADD	0.135902573949021	7.28271368155243	1.31130511801371	0.217131745693325	0.454262467963667	-5.55926922434591
8519	IFITM1	0.143575612828478	12.4951584075074	1.31048172299439	0.217400314827806	0.454629108934461	-5.56025487570072
3117	HLA-DQA1	0.850739642110001	6.51339364963867	1.31038574334736	0.21743163856476	0.454629108934461	-5.56036974005498
79717	PPCS	0.123207153681669	7.99293066472695	1.31028979001792	0.217462957423997	0.454629108934461	-5.56048456689657
23637	RABGAP1	0.164133445035485	8.64777720598339	1.30995877803503	0.217571027158256	0.454746327079098	-5.5608806410048
23017	FAIM2	-0.103320845917191	6.68800714081635	-1.30944159745016	0.217739966175881	0.454990682009099	-5.56149933275164
56605	ERO1B	-0.114535462687742	5.15204613095484	-1.30864860478145	0.217999209781136	0.455392627039181	-5.56244763272266
59307	SIGIRR	-0.256351789810889	9.40205142074874	-1.30842878934765	0.218071116321884	0.455392627039181	-5.56271042610347
131601	TPRA1	-0.140216077935437	6.84372901404176	-1.30826399720324	0.218125036304064	0.455392627039181	-5.56290741739632
4199	ME1	-0.107679564993147	5.10797520531619	-1.30821637853015	0.218140619172913	0.455392627039181	-5.56296433709111
56888	KCMF1	0.099139346395182	10.2487679649727	1.30779144272497	0.218279716892765	0.455574253992179	-5.56347220691225
221078	NSUN6	-0.133516088357305	5.90639872586445	-1.30757008821306	0.218352203557728	0.455616802699195	-5.56373671599033
54826	GIN1	0.208648686870216	6.4838483452547	1.30691944799707	0.218565382397674	0.455952831361561	-5.56451401716961
64772	ENGASE	-0.311914962402459	7.75224407063152	-1.30632701166688	0.218759639794561	0.456249236824096	-5.5652215426187
9814	SFI1	-0.274042587727722	8.31289612113174	-1.30593811380333	0.218887234894082	0.456406501942954	-5.56568586432646
5480	PPIC	0.137391814271648	5.50395873789365	1.30502782586164	0.219186134077645	0.456867149116932	-5.56677230813057
3280	HES1	-0.105295494491585	5.53784201619175	-1.30494714488007	0.219212642389325	0.456867149116932	-5.56686857600467
57599	WDR48	-0.183012712757698	8.83570664032427	-1.30345445722375	0.219703550731522	0.45778116539127	-5.56864886780148
9607	CARTPT	-0.112171172138615	6.85626398384054	-1.30320774272252	0.21978477593763	0.457796290219042	-5.56894297722815
23355	VPS8	0.128597106615816	7.98793218414157	1.3031144144785	0.219815508591167	0.457796290219042	-5.5690542238093
27257	LSM1	0.135713146767081	9.80474724812187	1.30236574857362	0.220062169244687	0.458200873820188	-5.56994642097276
80705	TSGA10	-0.106449864651598	5.71811605359647	-1.30090250090888	0.220544916830663	0.459096714516579	-5.57168913277059
10446	LRRN2	-0.122560486093057	7.81556103051805	-1.30067588447979	0.220619758671434	0.459143215036099	-5.57195890447652
26999	CYFIP2	-0.299386807432851	10.6861189658062	-1.30037382039486	0.220719550081758	0.45924160491672	-5.57231843902063
254102	EHBP1L1	-0.190183624757456	8.00238168629921	-1.29963731580212	0.220963020646018	0.459638823869987	-5.57319481857002
9641	IKBKE	-0.237179149561761	7.56178286193451	-1.29857500379134	0.221314583154444	0.460260649152346	-5.57445825265472
56652	TWNK	-0.178552408412696	6.52324651329108	-1.29783866431613	0.221558537019611	0.460609953381851	-5.57533356303832
2997	GYS1	0.200386524464761	8.25622356485096	1.29775011972787	0.221587887235843	0.460609953381851	-5.57543879475316
78987	CRELD1	-0.208521524594224	6.95657133134259	-1.29719401318844	0.221772294883174	0.460662567393008	-5.57609958697935
10681	GNB5	-0.237945114891997	6.79808213362913	-1.29717775408002	0.221777688374864	0.460662567393008	-5.57611890375512
6209	RPS15	-0.17138324514432	13.7925111312151	-1.29703919180335	0.221823656787526	0.460662567393008	-5.57628351680038
5575	PRKAR1B	-0.107979800822465	6.83935928753978	-1.2967433576854	0.221921826693167	0.460662567393008	-5.57663492759391
89853	MVB12B	-0.13929380764626	8.52540989548396	-1.29666052816308	0.221949319307641	0.460662567393008	-5.57673330747781
4706	NDUFAB1	0.186337286956096	10.0830446681462	1.29660747705123	0.221966929395961	0.460662567393008	-5.57679631599237
8471	IRS4	-0.102318499551395	6.12006228237536	-1.2965622618869	0.221981939278918	0.460662567393008	-5.57685001632859
7268	TTC4	0.121019322473322	7.70444248788465	1.29602400764336	0.22216068510247	0.460815781707086	-5.5774891768137
3045	HBD	-0.111495492082469	6.69756969418164	-1.29602258099904	0.222161159025394	0.460815781707086	-5.57749087065608
55840	EAF2	-0.152570482149528	6.42065582058274	-1.29573468600854	0.222256813012137	0.460904868340322	-5.57783265836875
9129	PRPF3	-0.273712183510975	7.75852597705058	-1.29526292537822	0.222413629853453	0.461120719077394	-5.57839261222593
10734	STAG3	0.101068608538556	6.36143346910847	1.29501010822457	0.222497705498817	0.461162823071606	-5.57869263173064
51081	MRPS7	0.234201130321026	8.57449881023138	1.29488474029402	0.222539406902479	0.461162823071606	-5.57884139087592
605	BCL7A	-0.128932076741906	7.19890829774176	-1.294436234549	0.22268864674441	0.461340371950915	-5.5793734939949
6005	RHAG	-0.113091911331899	7.24796829203506	-1.29431021410439	0.222730594668583	0.461340371950915	-5.57952297956654
10672	GNA13	-0.369421090213954	6.83755521116249	-1.29376159741748	0.222913285923859	0.461609444803255	-5.58017362682719
57146	TMEM159	-0.139569854298881	6.91329915369346	-1.29309085803781	0.223136811125214	0.461962929282671	-5.58096883838889
108	ADCY2	0.13142549660801	6.42662576030764	1.29265959819693	0.223280626186866	0.462151260592696	-5.58147997184302
11083	DIDO1	0.125514094865675	7.41835956712827	1.29203313222732	0.223489673054628	0.462372861537435	-5.582222246196
79718	TBL1XR1	-0.126792368189088	6.64832043875783	-1.29181812116807	0.223561457495834	0.462372861537435	-5.58247694424994
6305	SBF1	-0.297728388185811	7.70537219715191	-1.29179189389418	0.223570215127945	0.462372861537435	-5.58250801048945
1476	CSTB	0.229036139317136	10.9142659824646	1.29164223030542	0.223620195142384	0.462372861537435	-5.58268527848257
51067	YARS2	0.134554047098111	6.83815265973578	1.29149642459108	0.223668895614428	0.462372861537435	-5.58285796277237
